Experiment,DateTime,Hs,D50,h,Λ,λ,λp,reset2
LongBay,2004-02-14T19:50:00.0,0.2751024945691832,0.00017737430167597766,10.152471852340229,10.506705830286203,0.19828617234528656,0.1947257657394898,false
LongBay,2004-02-14T20:20:00.0,0.28580703925651524,0.00017737430167597766,9.999486669353391,11.51376725763233,0.2031888242164963,0.1947257657394898,false
LongBay,2004-02-14T20:50:00.0,0.30371732553508374,0.00017737430167597766,9.833208111358301,13.221880057935103,0.2031888242164963,0.1947257657394898,false
LongBay,2004-02-15T01:50:00.0,0.2833727891802444,0.00017737430167597766,8.954881228834491,12.638797910637138,0.19828617234528656,0.1947257657394898,false
LongBay,2004-02-15T02:20:00.0,0.30069957718301626,0.00017737430167597766,9.042164955400958,14.094267807083261,0.19389983061912514,0.1947257657394898,false
LongBay,2004-02-15T02:50:00.0,0.3189320838164317,0.00017737430167597766,9.136777775078437,15.691073935789014,0.19701895431259642,0.1947257657394898,false
LongBay,2004-02-15T07:50:00.0,0.270872506266829,0.00017737430167597766,9.928207166373845,10.416176527394738,0.19545085384676636,0.1947257657394898,false
LongBay,2004-02-15T08:20:00.0,0.2624450573057067,0.00017737430167597766,9.787844153588507,9.918341565092978,0.19701895431259642,0.1947257657394898,false
LongBay,2004-02-15T08:50:00.0,0.2642534703774095,0.00017737430167597766,9.629381868313748,10.220974372160502,0.19701895431259642,0.1947257657394898,false
LongBay,2004-02-15T13:50:00.0,0.3577234893564123,0.00017737430167597766,8.98198115530978,20.080387401034738,0.19545085384676636,0.1947257657394898,false
LongBay,2004-02-15T14:20:00.0,0.37951658865484617,0.00017737430167597766,9.09537498492554,22.3197963862824,0.19545085384676636,0.1947257657394898,false
LongBay,2004-02-15T14:50:00.0,0.40127342022917,0.00017737430167597766,9.235328314685797,24.57410774817946,0.19545085384676636,0.1947257657394898,false
LongBay,2004-02-15T19:50:00.0,0.5505844461605989,0.00017737430167597766,10.293679747760008,41.50749598471785,0.19118916542447295,0.1947257657394898,false
LongBay,2004-02-15T20:20:00.0,0.5684703372534061,0.00017737430167597766,10.449490828249154,43.58828654236031,0.19118916542447295,0.1947257657394898,false
LongBay,2004-02-15T20:50:00.0,0.585149083025229,0.00017737430167597766,10.392102222626173,46.438582796880965,0.19118916542447295,0.1947257657394898,false
LongBay,2004-02-16T01:50:00.0,0.4370240367507444,0.00017737430167597766,8.9240509397803,30.164624114881455,0.19118916542447295,0.1947257657394898,false
LongBay,2004-02-16T02:20:00.0,0.44616521077545807,0.00017737430167597766,8.98684869953288,31.220027929791918,0.18969961252205847,0.1947257657394898,false
LongBay,2004-02-16T02:50:00.0,0.45504454426181995,0.00017737430167597766,9.085242533940896,32.1233336191815,0.19118916542447295,0.1947257657394898,false
LongBay,2004-02-16T07:50:00.0,0.7885298062919297,0.00017737430167597766,10.183739710031414,86.0554238528436,0.18969961252205847,0.1947257657394898,false
LongBay,2004-02-16T08:20:00.0,0.8708807889819085,0.00017737430167597766,10.143057752157908,105.389618549145,0.18855271552275732,0.1947257657394898,false
LongBay,2004-02-16T08:50:00.0,0.9597333059243198,0.00017737430167597766,10.087562334157486,128.69575193406885,0.18740851426632726,0.1947257657394898,false
LongBay,2004-02-16T13:50:00.0,0.6223468064175669,0.00017737430167597766,8.841533483777786,61.742846069313586,0.18598749530410935,0.1947257657394898,false
LongBay,2004-02-16T14:20:00.0,0.5924228254714595,0.00017737430167597766,8.82566819098281,56.04866600067559,0.18710571078549948,0.1947257657394898,false
LongBay,2004-02-16T14:50:00.0,0.5499259982106457,0.00017737430167597766,8.847017730764133,48.179347719039,0.18822624847530933,0.1947257657394898,false
LongBay,2004-02-16T19:50:00.0,0.4739998482659708,0.00017737430167597766,10.518108537385022,30.10704053571682,0.19084883633960303,0.1947257657394898,false
LongBay,2004-02-16T20:20:00.0,0.48408147134711654,0.00017737430167597766,10.505661846162303,31.43857206287551,0.18934874411384606,0.1947257657394898,false
LongBay,2004-02-16T20:50:00.0,0.5078592540328152,0.00017737430167597766,10.452714407928758,34.77818923471375,0.18934874411384606,0.1947257657394898,false
LongBay,2004-02-17T01:50:00.0,0.36943142478916735,0.00017737430167597766,9.098209240697923,21.14272978270985,0.18934874411384606,0.1947257657394898,false
LongBay,2004-02-17T02:20:00.0,0.3615509031191558,0.00017737430167597766,9.055955892789807,20.34482285782831,0.19047281620023593,0.1947257657394898,false
LongBay,2004-02-17T02:50:00.0,0.3589016015679623,0.00017737430167597766,9.040828521537346,20.081302148231853,0.19199999999999995,0.1947257657394898,false
LongBay,2004-02-17T07:50:00.0,0.5417052615877779,0.00017737430167597766,10.088939855042883,40.994905048362035,0.19199999999999995,0.1947257657394898,false
LongBay,2004-02-17T08:20:00.0,0.5507342045963884,0.00017737430167597766,10.179018922840271,41.99789163482281,0.19199999999999995,0.1947257657394898,false
LongBay,2004-02-17T08:50:00.0,0.5511311235122731,0.00017737430167597766,10.241003591282045,41.80388708729496,0.19047281620023593,0.1947257657394898,false
LongBay,2004-02-17T13:50:00.0,0.5958084629199564,0.00017737430167597766,9.426252273640985,53.079104449658416,0.19199999999999995,0.1947257657394898,false
LongBay,2004-02-17T14:20:00.0,0.6079393993815022,0.00017737430167597766,10.293679747760008,50.605676818216516,0.19199999999999995,0.1947257657394898,false
LongBay,2004-02-17T14:50:00.0,0.5333559712328347,0.00017737430167597766,9.565881055512396,41.9139563570996,0.19199999999999995,0.1947257657394898,false
LongBay,2004-02-17T19:50:00.0,0.5574203860183343,0.00017737430167597766,10.350676150125796,42.310317544198,0.19199999999999995,0.1947257657394898,false
LongBay,2004-02-17T20:20:00.0,0.5541778927791469,0.00017737430167597766,10.497851919797744,41.23322097714106,0.19199999999999995,0.1947257657394898,false
LongBay,2004-02-17T20:50:00.0,0.5414229530137443,0.00017737430167597766,10.62173044177072,38.898007956519265,0.19199999999999995,0.1947257657394898,false
LongBay,2004-02-18T01:50:00.0,0.4842825586983252,0.00017737430167597766,9.531454585341793,34.680694331427965,0.19199999999999995,0.1947257657394898,false
LongBay,2004-02-18T02:20:00.0,0.47182772987758326,0.00017737430167597766,9.342349901409907,33.58614074828476,0.1947257657394898,0.1947257657394898,false
LongBay,2004-02-18T02:50:00.0,0.4681805022882394,0.00017737430167597766,9.139128048364679,33.8042413865377,0.19354484690489354,0.1947257657394898,false
LongBay,2004-02-18T07:50:00.0,0.41621560692747356,0.00017737430167597766,9.877156560212976,24.720320343202868,0.1947257657394898,0.1947257657394898,false
LongBay,2004-02-18T08:20:00.0,0.411523469385308,0.00017737430167597766,10.008416020795792,23.849164940458206,0.1947257657394898,0.1947257657394898,false
LongBay,2004-02-18T08:50:00.0,0.40208944576079364,0.00017737430167597766,10.127097748237718,22.50140598273158,0.1947257657394898,0.1947257657394898,false
LongBay,2004-02-18T13:50:00.0,0.2909643072366327,0.00017737430167597766,9.19158901948254,12.981896626368423,0.1947257657394898,0.1947257657394898,false
LongBay,2004-02-18T14:20:00.0,0.27416642981104056,0.00017737430167597766,9.027976623925534,11.735117368788448,0.1947257657394898,0.1947257657394898,false
LongBay,2004-02-18T14:50:00.0,0.25884135630879385,0.00017737430167597766,8.874615339339233,10.640624207124574,0.1947257657394898,0.1947257657394898,false
LongBay,2004-02-18T19:50:00.0,0.2777274160519976,0.00017737430167597766,9.862315721304531,11.023205800745,0.19590816831169677,0.1947257657394898,false
LongBay,2004-02-18T20:20:00.0,0.2819616765052451,0.00017737430167597766,10.070482595942211,11.127028363736878,0.19590816831169677,0.1947257657394898,false
LongBay,2004-02-18T20:50:00.0,0.2839425679570646,0.00017737430167597766,10.263073314937829,11.072173695412337,0.19590816831169677,0.1947257657394898,false
LongBay,2004-02-19T01:50:00.0,0.26971495324801387,0.00017737430167597766,9.576704907244428,10.706394804317709,0.1947257657394898,0.1947257657394898,false
LongBay,2004-02-19T02:20:00.0,0.25064290516949866,0.00017737430167597766,9.351442888027544,9.468507242203495,0.1947257657394898,0.1947257657394898,false
LongBay,2004-02-19T02:50:00.0,0.22441415510066695,0.00017737430167597766,9.126641711827785,7.7774781962763315,0.1947257657394898,0.1947257657394898,false
LongBay,2004-02-19T07:50:00.0,0.20777364517821184,0.00017737430167597766,9.405631967805853,6.4690759048639945,0.1947257657394898,0.1947257657394898,false
LongBay,2004-02-19T08:20:00.0,0.23745025581303358,0.00017737430167597766,9.615172650990594,8.264898163297381,0.1975291916175097,0.1947257657394898,false
LongBay,2004-02-19T08:50:00.0,0.2760813983366875,0.00017737430167597766,9.832933253211722,10.925479609010171,0.1975291916175097,0.1947257657394898,false
LongBay,2004-02-19T13:50:00.0,0.22198652720449583,0.00017737430167597766,9.530658095776534,7.287518231861878,0.1947257657394898,0.1947257657394898,false
LongBay,2004-02-19T14:20:00.0,0.258594074849153,0.00017737430167597766,12.421992386303328,7.587438618252175,0.1947257657394898,0.1947257657394898,false
LongBay,2004-02-19T14:50:00.0,0.2526942354131367,0.00017737430167597766,12.428521380690816,7.241366284784745,0.1947257657394898,0.1947257657394898,false
LongBay,2004-02-19T19:50:00.0,0.2530058966936513,0.00017737430167597766,9.432197100555436,9.565280914559393,0.19590816831169677,0.1947257657394898,false
LongBay,2004-02-19T20:20:00.0,0.25707935509833196,0.00017737430167597766,9.677872257118622,9.62506848326934,0.1947257657394898,0.1947257657394898,false
LongBay,2004-02-19T20:50:00.0,0.2582955529782413,0.00017737430167597766,9.924619792330489,9.474783390504909,0.19590816831169677,0.1947257657394898,false
LongBay,2004-02-20T01:50:00.0,0.24358365371808266,0.00017737430167597766,10.060045613760401,8.312767640434075,0.1975291916175097,0.1947257657394898,false
LongBay,2004-02-20T02:20:00.0,0.23131846948204657,0.00017737430167597766,9.818458221979709,7.6811568541126745,0.1975291916175097,0.1947257657394898,false
LongBay,2004-02-20T02:50:00.0,0.2168338159558443,0.00017737430167597766,9.56330306771397,6.92939656707842,0.19590816831169677,0.1947257657394898,false
LongBay,2004-02-20T07:50:00.0,0.23456497009346192,0.00017737430167597766,9.080875265668269,8.539804134750684,0.19590816831169677,0.1947257657394898,false
LongBay,2004-02-20T08:20:00.0,0.24698825933064175,0.00017737430167597766,9.300505895387492,9.244753941826533,0.1975291916175097,0.1947257657394898,false
LongBay,2004-02-20T08:50:00.0,0.2608592363041377,0.00017737430167597766,9.543078058587803,10.050166826188706,0.1947257657394898,0.1947257657394898,false
LongBay,2004-02-20T13:50:00.0,0.40216027922952574,0.00017737430167597766,9.867689141019778,23.10107541871721,0.1947257657394898,0.1947257657394898,false
LongBay,2004-02-20T14:20:00.0,0.41727319635213267,0.00017737430167597766,9.626281002229861,25.493634326949834,0.19590816831169677,0.1947257657394898,false
LongBay,2004-02-20T14:50:00.0,0.4331392493747984,0.00017737430167597766,9.370395617609566,28.21931464812589,0.1947257657394898,0.1947257657394898,false
LongBay,2004-02-20T19:50:00.0,0.3881756409940123,0.00017737430167597766,9.0692127156959,23.417270865328586,0.1947257657394898,0.1947257657394898,false
LongBay,2004-02-20T20:20:00.0,0.38933451640547767,0.00017737430167597766,9.278033427262667,23.02709711900845,0.1947257657394898,0.1947257657394898,false
LongBay,2004-02-20T20:50:00.0,0.3931597972037703,0.00017737430167597766,9.4983680615348,22.937100650274374,0.1947257657394898,0.1947257657394898,false
LongBay,2004-02-21T01:50:00.0,0.505709799852997,0.00017737430167597766,10.331666085995629,34.88845099830454,0.1947257657394898,0.1947257657394898,false
LongBay,2004-02-21T02:20:00.0,0.4920029304822281,0.00017737430167597766,10.122609397891537,33.704835361886715,0.1947257657394898,0.1947257657394898,false
LongBay,2004-02-21T02:50:00.0,0.4643092587241994,0.00017737430167597766,9.88577337252163,30.73642465139139,0.19631737641984237,0.1947257657394898,false
LongBay,2004-02-21T07:50:00.0,0.7530369978913516,0.00017737430167597766,8.786883229857278,90.95929457660887,0.1951074434719015,0.1947257657394898,false
LongBay,2004-02-21T08:20:00.0,0.8899885930995417,0.00017737430167597766,8.963313679204736,124.55168163698929,0.1999024152174157,0.1947257657394898,false
LongBay,2004-02-21T08:50:00.0,1.0184112992252252,0.00017737430167597766,9.160761259939807,159.5747465248382,0.17115589975696055,0.183624892543524,true
LongBay,2004-02-21T13:50:00.0,0.781953017367152,0.00017737430167597766,9.668610383730535,89.13465130510289,0.17115589975696055,0.183624892543524,false
LongBay,2004-02-21T14:20:00.0,0.8208488131716033,0.00017737430167597766,9.829372922885566,96.61617654215499,0.17115589975696055,0.183624892543524,false
LongBay,2004-02-21T14:50:00.0,0.8086984704589714,0.00017737430167597766,9.614885398791404,95.869053847178,0.15762611815715966,0.183624892543524,false
LongBay,2004-02-21T19:50:00.0,0.6426964603448005,0.00017737430167597766,8.69961439904212,66.92079978733298,0.17115589975696055,0.183624892543524,false
LongBay,2004-02-21T20:20:00.0,0.6552543681007276,0.00017737430167597766,8.844421041490344,68.42262795241199,0.17115589975696055,0.183624892543524,false
LongBay,2004-02-21T20:50:00.0,0.6700999604278022,0.00017737430167597766,9.011214960322919,70.23363476250425,0.16937513909423257,0.183624892543524,false
LongBay,2004-02-22T01:50:00.0,0.6985855923581263,0.00017737430167597766,10.402818635000292,66.12071360781025,0.18790147134757829,0.183624892543524,false
LongBay,2004-02-22T02:20:00.0,0.6955218320406644,0.00017737430167597766,10.278745706934368,66.33316533090152,0.1738785227418173,0.183624892543524,false
LongBay,2004-02-22T02:50:00.0,0.6934678914738569,0.00017737430167597766,10.11671557650795,66.9980996710774,0.18790147134757829,0.183624892543524,false
LongBay,2004-02-22T07:50:00.0,0.5792249291432701,0.00017737430167597766,8.558481877962986,55.251880624249466,0.18751573760737722,0.183624892543524,false
LongBay,2004-02-22T08:20:00.0,0.5873451695933569,0.00017737430167597766,8.66999607946847,56.08118887560235,0.18073840568435384,0.183624892543524,false
LongBay,2004-02-22T08:50:00.0,0.5947490616614842,0.00017737430167597766,8.80393185097835,56.62916642880863,0.1893211268235544,0.183624892543524,false
LongBay,2004-02-22T13:50:00.0,0.5262817601414223,0.00017737430167597766,10.230727884684095,38.15745612515228,0.18031547587885577,0.183624892543524,false
LongBay,2004-02-22T14:20:00.0,0.5020400348277426,0.00017737430167597766,10.120448005201704,35.101548368489084,0.17910323079606122,0.183624892543524,false
LongBay,2004-02-22T14:50:00.0,0.4769422572365633,0.00017737430167597766,9.982954433594706,32.11602791627854,0.18494912767409916,0.183624892543524,false
LongBay,2004-02-22T19:50:00.0,0.36540173936330383,0.00017737430167597766,8.652474180977231,21.74954713769584,0.18400396123902651,0.183624892543524,false
LongBay,2004-02-22T20:20:00.0,0.3428068095097664,0.00017737430167597766,8.733974365001098,18.9642764439728,0.18323146698043774,0.183624892543524,false
LongBay,2004-02-22T20:50:00.0,0.31390643512671323,0.00017737430167597766,8.83735012133331,15.715481308626204,0.18323146698043774,0.183624892543524,false
LongBay,2004-02-23T01:50:00.0,0.28331641935677576,0.00017737430167597766,10.532363688870126,10.741549934414094,0.18323146698043774,0.183624892543524,false
LongBay,2004-02-23T02:20:00.0,0.26731768396989003,0.00017737430167597766,10.469359580087302,9.620210461779326,0.18494912767409916,0.183624892543524,false
LongBay,2004-02-23T02:50:00.0,0.2484445344805768,0.00017737430167597766,10.377333650642079,8.38344315733387,0.183624892543524,0.183624892543524,false
LongBay,2004-02-23T07:50:00.0,0.24648115675165214,0.00017737430167597766,8.691347184533845,9.852119215992479,0.183624892543524,0.183624892543524,false
LongBay,2004-02-23T08:20:00.0,0.24715074942597237,0.00017737430167597766,8.759223321667811,9.828960150841004,0.18323146698043774,0.183624892543524,false
LongBay,2004-02-23T08:50:00.0,0.24677495839401858,0.00017737430167597766,8.856357034857156,9.691619796821549,0.18323146698043774,0.183624892543524,false
LongBay,2004-02-23T13:50:00.0,0.2581577052876351,0.00017737430167597766,10.342696857910603,9.0820878473101,0.18409698009069642,0.183624892543524,false
LongBay,2004-02-23T14:20:00.0,0.250327882008134,0.00017737430167597766,10.30064092233115,8.574395498948384,0.18494912767409916,0.183624892543524,false
LongBay,2004-02-23T14:50:00.0,0.23909432905702166,0.00017737430167597766,10.233818003830551,7.873179837751205,0.18494912767409916,0.183624892543524,false
LongBay,2004-02-23T19:50:00.0,0.2045029446195864,0.00017737430167597766,8.690423847066803,6.782776132314285,0.1824027360615615,0.183624892543524,false
LongBay,2004-02-23T20:20:00.0,0.2047653654067691,0.00017737430167597766,8.686733020592355,6.80308406329477,0.1828239805168525,0.183624892543524,false
LongBay,2004-02-23T20:50:00.0,0.205711543657787,0.00017737430167597766,8.70526397628447,6.851484683701357,0.1828239805168525,0.183624892543524,false
LongBay,2004-02-24T01:50:00.0,0.2515878125234698,0.00017737430167597766,10.368045527979183,8.604618354848082,0.18535374607381788,0.183624892543524,false
LongBay,2004-02-24T02:20:00.0,0.24712600750007183,0.00017737430167597766,10.366095931862306,8.303687414368422,0.18494912767409916,0.183624892543524,false
LongBay,2004-02-24T02:50:00.0,0.24293860739593992,0.00017737430167597766,10.339204838190565,8.04554087774078,0.1828239805168525,0.183624892543524,false
LongBay,2004-02-24T07:50:00.0,0.29802777922376955,0.00017737430167597766,8.800736198893064,14.224722408982691,0.1857436457017505,0.183624892543524,false
LongBay,2004-02-24T08:20:00.0,0.29723010441182846,0.00017737430167597766,8.770700037209384,14.197132643684553,0.1857436457017505,0.183624892543524,false
LongBay,2004-02-24T08:50:00.0,0.29257190780281184,0.00017737430167597766,8.768823427569961,13.758567926627368,0.18611852471845802,0.183624892543524,false
LongBay,2004-02-24T13:50:00.0,0.4379787883046725,0.00017737430167597766,10.437956962386702,25.902397492648753,0.18400396123902651,0.183624892543524,false
LongBay,2004-02-24T14:20:00.0,0.4236154835315742,0.00017737430167597766,10.449727122366822,24.20404833237466,0.183624892543524,0.183624892543524,false
LongBay,2004-02-24T14:50:00.0,0.4060883550805591,0.00017737430167597766,10.432170325197372,22.28002699574047,0.1843683846130167,0.183624892543524,false
LongBay,2004-02-24T19:50:00.0,0.35511549259368846,0.00017737430167597766,9.1352421552175,19.45666875824212,0.18400396123902651,0.183624892543524,false
LongBay,2004-02-24T20:20:00.0,0.3750790504388282,0.00017737430167597766,9.050774739360417,21.90832473859894,0.18400396123902651,0.183624892543524,false
LongBay,2004-02-24T20:50:00.0,0.39887030144455693,0.00017737430167597766,8.981079279558982,24.96802455172258,0.183624892543524,0.183624892543524,false
LongBay,2004-02-25T01:50:00.0,0.7355236155269591,0.00017737430167597766,10.265170257641616,74.28076974221982,0.15972294351507904,0.16723495154734414,true
LongBay,2004-02-25T02:20:00.0,0.7391087444123792,0.00017737430167597766,10.326166495467719,74.5635999596469,0.15972294351507904,0.16723495154734414,false
LongBay,2004-02-25T02:50:00.0,0.7401747002406264,0.00017737430167597766,10.361581711783508,74.52323975958093,0.15972294351507904,0.16723495154734414,false
LongBay,2004-02-25T07:50:00.0,0.4874208234500944,0.00017737430167597766,9.022228100545847,37.114504372731744,0.15972294351507893,0.16723495154734414,false
LongBay,2004-02-25T08:20:00.0,0.47160022033893434,0.00017737430167597766,8.954538787554393,35.00693488085416,0.15972294351507893,0.16723495154734414,false
LongBay,2004-02-25T08:50:00.0,0.4708580308588694,0.00017737430167597766,8.909558161347048,35.07301547859642,0.14262975904457065,0.16723495154734414,false
LongBay,2004-02-25T13:50:00.0,0.5315961466696134,0.00017737430167597766,10.193944885429735,39.07245299007715,0.1660859883382662,0.16723495154734414,false
LongBay,2004-02-25T14:20:00.0,0.5381507486170777,0.00017737430167597766,10.268217438298304,39.75228989715048,0.1635242220227997,0.16723495154734414,false
LongBay,2004-02-25T14:50:00.0,0.5409197348966416,0.00017737430167597766,10.325525305869848,39.939516920369016,0.16465680341527417,0.16723495154734414,false
LongBay,2004-02-25T19:50:00.0,0.4984953505347121,0.00017737430167597766,9.373716017886112,37.364548765319896,0.16723495154734414,0.16723495154734414,false
LongBay,2004-02-25T20:20:00.0,0.5049284498717604,0.00017737430167597766,9.2757808478901,38.739901625693584,0.16839513970694958,0.16723495154734414,false
LongBay,2004-02-25T20:50:00.0,0.5154633461736603,0.00017737430167597766,9.201760524164255,40.69808372012298,0.16930269040894202,0.16723495154734414,false
LongBay,2004-02-26T01:50:00.0,0.750886308025777,0.00017737430167597766,10.001173385540863,79.45966396904309,0.16723495154734414,0.16723495154734414,false
LongBay,2004-02-26T02:20:00.0,0.7296343722786889,0.00017737430167597766,10.135023654161222,74.03466460634976,0.16723495154734414,0.16723495154734414,false
LongBay,2004-02-26T02:50:00.0,0.7176681923407957,0.00017737430167597766,10.258342577608982,70.76516253428964,0.16723495154734414,0.16723495154734414,false
LongBay,2004-02-26T07:50:00.0,0.5261857117680953,0.00017737430167597766,9.491383868597028,41.114770799124926,0.1703925761039386,0.16723495154734414,false
LongBay,2004-02-26T08:20:00.0,0.5275671760884917,0.00017737430167597766,9.369251558331737,41.8697091821235,0.16755942665902168,0.16723495154734414,false
LongBay,2004-02-26T08:50:00.0,0.5365043381644753,0.00017737430167597766,9.24052051082884,43.903520924796894,0.17348059834306973,0.16723495154734414,false
LongBay,2004-02-26T13:50:00.0,0.8665762936917282,0.00017737430167597766,10.080883510161065,104.99396145692869,0.17567426762258043,0.16723495154734414,false
LongBay,2004-02-26T14:20:00.0,0.8922713981172089,0.00017737430167597766,10.181676454824284,110.21075091574203,0.17567426762258043,0.16723495154734414,false
LongBay,2004-02-26T14:50:00.0,0.9059195154113718,0.00017737430167597766,10.26790625938216,112.65400747886845,0.1715928012967589,0.16723495154734414,false
LongBay,2004-02-26T19:50:00.0,1.00299093644438,0.00017737430167597766,9.897431428947773,143.25864051312595,0.08201833514080903,0.08201833514080903,true
LongBay,2004-02-26T20:20:00.0,0.9735929869254684,0.00017737430167597766,9.771898033135788,136.71786166963403,0.08201833514080903,0.08201833514080903,false
LongBay,2004-02-26T20:50:00.0,0.9517982309882049,0.00017737430167597766,9.6566617589354,132.22454365732003,0.08201833514080903,0.08201833514080903,false
LongBay,2004-02-27T01:50:00.0,1.1490641446809515,0.00017737430167597766,9.891186980920086,188.14359779187686,0.08201833514080903,0.08201833514080903,false
LongBay,2004-02-27T02:20:00.0,1.1481316319170987,0.00017737430167597766,10.038147642287955,185.08835496066254,0.08201833514080903,0.08201833514080903,false
LongBay,2004-02-27T02:50:00.0,1.1377452905029954,0.00017737430167597766,10.17842296789863,179.24989454810412,0.08201833514080903,0.08201833514080903,false
LongBay,2004-02-27T07:50:00.0,1.2782227710261016,0.00017737430167597766,9.81079205852746,234.72445496310584,0.08225583901851163,0.08201833514080903,false
LongBay,2004-02-27T08:20:00.0,1.265876191846648,0.00017737430167597766,9.748451818543494,231.6840435432622,0.08201833514080903,0.08201833514080903,false
LongBay,2004-02-27T08:50:00.0,1.244037506540065,0.00017737430167597766,9.696023214419933,224.96896569401486,0.08305464774519689,0.08201833514080903,false
LongBay,2004-02-27T13:50:00.0,0.9218048941880367,0.00017737430167597766,9.8785683251138,121.23648077196063,0.07977319042973152,0.08201833514080903,false
LongBay,2004-02-27T14:20:00.0,0.90749149348652,0.00017737430167597766,9.957525881235167,116.56897876746112,0.0783438570920329,0.08201833514080903,false
LongBay,2004-02-27T14:50:00.0,0.898890421574443,0.00017737430167597766,10.041830485411214,113.40962895382101,0.07933477907517367,0.08201833514080903,false
LongBay,2004-02-27T19:50:00.0,0.5354770858663489,0.00017737430167597766,9.539495793905456,42.36484986258032,0.09601680441128663,0.08201833514080903,false
LongBay,2004-02-27T20:20:00.0,0.6464722047518843,0.00017737430167597766,13.212835672524834,44.58132688189153,0.10679694610989787,0.08201833514080903,false
LongBay,2004-02-27T20:50:00.0,0.5782353694738971,0.00017737430167597766,11.997172189524932,39.28074572141459,0.10219128871917116,0.08201833514080903,false
LongBay,2004-02-28T01:50:00.0,0.6433016122225443,0.00017737430167597766,13.299372907781342,43.85785890632546,0.16463864173680842,0.17644044361809286,true
LongBay,2004-02-28T02:20:00.0,0.6437679132243495,0.00017737430167597766,13.286975974092986,43.96244254704854,0.16585654914987014,0.17644044361809286,false
LongBay,2004-02-28T02:50:00.0,0.6483423172993765,0.00017737430167597766,13.286975974092986,44.589427690605625,0.16463864173680842,0.17644044361809286,false
LongBay,2004-02-28T07:50:00.0,0.5221402224857904,0.00017737430167597766,9.808317414999511,39.17681247889346,0.16536369745734047,0.17644044361809286,false
LongBay,2004-02-28T08:20:00.0,0.4926397479024822,0.00017737430167597766,9.653929141606922,35.432688140795214,0.16463864173680842,0.17644044361809286,false
LongBay,2004-02-28T08:50:00.0,0.4565146786099734,0.00017737430167597766,9.490326170659346,30.9512122639174,0.17306429793206773,0.17644044361809286,false
LongBay,2004-02-28T13:50:00.0,0.41515644057497997,0.00017737430167597766,9.455300047818032,25.69197877771021,0.17981658930411798,0.17644044361809286,false
LongBay,2004-02-28T14:20:00.0,0.4268036665015693,0.00017737430167597766,9.594094383680368,26.76095493331773,0.18226296697957567,0.17644044361809286,false
LongBay,2004-02-28T14:50:00.0,0.4253748626079662,0.00017737430167597766,9.732524378313308,26.203991715780855,0.17981658930411798,0.17644044361809286,false
LongBay,2004-02-28T19:50:00.0,0.5648909391119175,0.00017737430167597766,10.120853364896226,44.43870501580998,0.18226296697957567,0.17644044361809286,false
LongBay,2004-02-28T20:20:00.0,0.5667167197334324,0.00017737430167597766,10.021772911279108,45.16861810409354,0.18342367809987958,0.17644044361809286,false
LongBay,2004-02-28T20:50:00.0,0.5664125171322197,0.00017737430167597766,9.917853533089989,45.59290915367155,0.18398706386434205,0.17644044361809286,false
LongBay,2004-02-29T01:50:00.0,0.5006483083236418,0.00017737430167597766,9.418932169264238,37.50707067142762,0.21439469975210557,0.21673134767315078,true
LongBay,2004-02-29T02:20:00.0,0.5183458155086438,0.00017737430167597766,9.497528778696735,39.872905705595365,0.2152823548991014,0.21673134767315078,false
LongBay,2004-02-29T02:50:00.0,0.5468412678740856,0.00017737430167597766,9.589711358008634,43.95075477163201,0.21612633575197454,0.21673134767315078,false
LongBay,2004-02-29T07:50:00.0,0.5132997791305887,0.00017737430167597766,9.922742472387856,37.42482210598031,0.22035511142634645,0.21673134767315078,false
LongBay,2004-02-29T08:20:00.0,0.5016075898116461,0.00017737430167597766,9.801726366076366,36.1805308108878,0.21738325617824872,0.21673134767315078,false
LongBay,2004-02-29T08:50:00.0,0.48905601037801105,0.00017737430167597766,9.674581575943744,34.84450668976828,0.21406132262654076,0.21673134767315078,false
LongBay,2004-02-29T13:50:00.0,0.4544919681856239,0.00017737430167597766,9.356709242860843,31.115630201175026,0.21673134767315078,0.21673134767315078,false
LongBay,2004-02-29T14:20:00.0,0.46255828448318126,0.00017737430167597766,9.42746457590378,31.988017732509576,0.21951818898241127,0.21673134767315078,false
LongBay,2004-02-29T14:50:00.0,0.46369195338485925,0.00017737430167597766,9.504163354898282,31.885595825042373,0.21770442641229482,0.21673134767315078,false
LongBay,2004-02-29T19:50:00.0,0.4236703608257731,0.00017737430167597766,10.154790481203262,24.913486456857004,0.21406132262654076,0.21673134767315078,false
LongBay,2004-02-29T20:20:00.0,0.4154883860620901,0.00017737430167597766,10.059665826460973,24.18708513747559,0.21863400896365287,0.21673134767315078,false
LongBay,2004-02-29T20:50:00.0,0.4063374975762184,0.00017737430167597766,9.94857199281675,23.391731285397633,0.21863400896365287,0.21673134767315078,false
LongBay,2004-03-01T01:50:00.0,0.3454704209839842,0.00017737430167597766,9.164689725525957,18.354953225878646,0.21649699128298194,0.21673134767315078,false
LongBay,2004-03-01T02:20:00.0,0.34611359174441,0.00017737430167597766,9.220979171972797,18.31089521529194,0.21863400896365282,0.21673134767315078,false
LongBay,2004-03-01T02:50:00.0,0.34576152445446934,0.00017737430167597766,9.290509806158495,18.13690142677128,0.2220877897424559,0.21673134767315078,false
LongBay,2004-03-01T07:50:00.0,0.33859774954750155,0.00017737430167597766,9.728328296976473,16.610366938064374,0.22035511142634645,0.21673134767315078,false
